Number of path objects counted in SVG: 29
Max number of rings counted by a transect: 25

angle arrow guide is based on, type of timeseries, time series...
0.26, 0.26, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 22), (22; 23), (23; 24), (24; 26), (26; 27), (27; 28)
0.26, 0.26, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; True)
0.06, 0.06, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 19), (19; 22), (22; 24), (24; 27), (27; 28)
0.06, 0.06, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; True)
0.06, 0.06, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.15807168969, 4.49583785441, 4.76763599276, 4.53616528534, 3.8664265419, 5.49926664481, 2.63268801023, 5.36494288037
0.06, 0.06, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 1.03161433794, 4.49583785441, 4.76763599276, 2.63097586549, 2.62917004849, 3.62951598558, 0.473883841841, 5.36494288037
0.06, 0.06, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.165819934547, 0.136299671609, 0.144529188383, 0.145944594672, 0.111991135624, 0.171493019727, 0.0808726899748, 0.158579756267
0.06, 0.06, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.0331639869094, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0761539722244, 0.11318539302, 0.0145570841955, 0.158579756267
0.06, 0.06, renormalized raw w/o zeros, 0.634393883718, 0.116778518808, 0.0814185291382, 0.273584322834, 0.33992934089, 0.294805138285, 0.156701649078, 0.179753084434, 0.184257233907, 0.119664771181, 0.130322903297, 0.166331265485, 0.144976348668, 0.153740966732, 0.146276778949, 0.124679852919, 0.177333708273, 0.0848957429659, 0.173002197765
0.06, 0.06, renormalized raw with zeros, 0.669776279498, 0.123291670774, 0.0859595291315, 0.288843090357, 0.358888405259, 0.267672820684, 0.142279651767, 0.189778551166, 0.194533913021, 0.126338899673, 0.1375914736, 0.0351216299588, 0.153062193564, 0.162315645448, 0.0895723890025, 0.0895109094027, 0.123567996961, 0.0161335223101, 0.182651143615
0.06, 0.06, renormalized normalized w/o zeros, 0.638257152202, 0.117390087647, 0.0822010739733, 0.26922993796, 0.333993544213, 0.286909701407, 0.152443686201, 0.177994066928, 0.184641416603, 0.122496350544, 0.131294858781, 0.177004623942, 0.14549319527, 0.154277799641, 0.155788676234, 0.11954502877, 0.18306036333, 0.0863276186625, 0.169276089752
0.06, 0.06, renormalized normalized with zeros, 0.675594465462, 0.124257273484, 0.0870097427656, 0.284979581341, 0.353531784473, 0.261176488023, 0.13877086201, 0.188406516224, 0.195442728251, 0.129662246919, 0.138975457823, 0.0374718383912, 0.154004380754, 0.163302874432, 0.0956432386347, 0.0860460278145, 0.127887662213, 0.0164479834077, 0.179178547356

0.08, 0.08, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 19), (19; 22), (22; 24), (24; 27), (27; 28)
0.08, 0.08, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; True)
0.08, 0.08, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.15807168969, 4.49583785441, 4.76763599276, 4.53616528534, 3.8664265419, 5.49926664481, 2.63268801023, 5.36494288037
0.08, 0.08, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 1.03161433794, 4.49583785441, 4.76763599276, 2.63097586549, 2.62917004849, 3.62951598558, 0.473883841841, 5.36494288037
0.08, 0.08, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.165819934547, 0.136299671609, 0.144529188383, 0.145944594672, 0.111991135624, 0.171493019727, 0.0808726899748, 0.158579756267
0.08, 0.08, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.0331639869094, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0761539722244, 0.11318539302, 0.0145570841955, 0.158579756267
0.08, 0.08, renormalized raw w/o zeros, 0.634393883718, 0.116778518808, 0.0814185291382, 0.273584322834, 0.33992934089, 0.294805138285, 0.156701649078, 0.179753084434, 0.184257233907, 0.119664771181, 0.130322903297, 0.166331265485, 0.144976348668, 0.153740966732, 0.146276778949, 0.124679852919, 0.177333708273, 0.0848957429659, 0.173002197765
0.08, 0.08, renormalized raw with zeros, 0.669776279498, 0.123291670774, 0.0859595291315, 0.288843090357, 0.358888405259, 0.267672820684, 0.142279651767, 0.189778551166, 0.194533913021, 0.126338899673, 0.1375914736, 0.0351216299588, 0.153062193564, 0.162315645448, 0.0895723890025, 0.0895109094027, 0.123567996961, 0.0161335223101, 0.182651143615
0.08, 0.08, renormalized normalized w/o zeros, 0.638257152202, 0.117390087647, 0.0822010739733, 0.26922993796, 0.333993544213, 0.286909701407, 0.152443686201, 0.177994066928, 0.184641416603, 0.122496350544, 0.131294858781, 0.177004623942, 0.14549319527, 0.154277799641, 0.155788676234, 0.11954502877, 0.18306036333, 0.0863276186625, 0.169276089752
0.08, 0.08, renormalized normalized with zeros, 0.675594465462, 0.124257273484, 0.0870097427656, 0.284979581341, 0.353531784473, 0.261176488023, 0.13877086201, 0.188406516224, 0.195442728251, 0.129662246919, 0.138975457823, 0.0374718383912, 0.154004380754, 0.163302874432, 0.0956432386347, 0.0860460278145, 0.127887662213, 0.0164479834077, 0.179178547356

0.1, 0.1, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 19), (19; 22), (22; 24), (24; 27), (27; 28)
0.1, 0.1, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; True)
0.1, 0.1, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.15807168969, 4.49583785441, 4.76763599276, 4.53616528534, 3.8664265419, 5.49926664481, 2.63268801023, 5.36494288037
0.1, 0.1, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 1.03161433794, 4.49583785441, 4.76763599276, 2.63097586549, 2.62917004849, 3.62951598558, 0.473883841841, 5.36494288037
0.1, 0.1, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.165819934547, 0.136299671609, 0.144529188383, 0.145944594672, 0.111991135624, 0.171493019727, 0.0808726899748, 0.158579756267
0.1, 0.1, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.0331639869094, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0761539722244, 0.11318539302, 0.0145570841955, 0.158579756267
0.1, 0.1, renormalized raw w/o zeros, 0.634393883718, 0.116778518808, 0.0814185291382, 0.273584322834, 0.33992934089, 0.294805138285, 0.156701649078, 0.179753084434, 0.184257233907, 0.119664771181, 0.130322903297, 0.166331265485, 0.144976348668, 0.153740966732, 0.146276778949, 0.124679852919, 0.177333708273, 0.0848957429659, 0.173002197765
0.1, 0.1, renormalized raw with zeros, 0.669776279498, 0.123291670774, 0.0859595291315, 0.288843090357, 0.358888405259, 0.267672820684, 0.142279651767, 0.189778551166, 0.194533913021, 0.126338899673, 0.1375914736, 0.0351216299588, 0.153062193564, 0.162315645448, 0.0895723890025, 0.0895109094027, 0.123567996961, 0.0161335223101, 0.182651143615
0.1, 0.1, renormalized normalized w/o zeros, 0.638257152202, 0.117390087647, 0.0822010739733, 0.26922993796, 0.333993544213, 0.286909701407, 0.152443686201, 0.177994066928, 0.184641416603, 0.122496350544, 0.131294858781, 0.177004623942, 0.14549319527, 0.154277799641, 0.155788676234, 0.11954502877, 0.18306036333, 0.0863276186625, 0.169276089752
0.1, 0.1, renormalized normalized with zeros, 0.675594465462, 0.124257273484, 0.0870097427656, 0.284979581341, 0.353531784473, 0.261176488023, 0.13877086201, 0.188406516224, 0.195442728251, 0.129662246919, 0.138975457823, 0.0374718383912, 0.154004380754, 0.163302874432, 0.0956432386347, 0.0860460278145, 0.127887662213, 0.0164479834077, 0.179178547356

0.12, 0.12, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 19), (19; 22), (22; 24), (24; 27), (27; 28)
0.12, 0.12, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; True)
0.12, 0.12, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.15807168969, 4.49583785441, 4.76763599276, 4.53616528534, 3.8664265419, 5.49926664481, 2.63268801023, 5.36494288037
0.12, 0.12, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 1.03161433794, 4.49583785441, 4.76763599276, 2.63097586549, 2.62917004849, 3.62951598558, 0.473883841841, 5.36494288037
0.12, 0.12, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.165819934547, 0.136299671609, 0.144529188383, 0.145944594672, 0.111991135624, 0.171493019727, 0.0808726899748, 0.158579756267
0.12, 0.12, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.0331639869094, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0761539722244, 0.11318539302, 0.0145570841955, 0.158579756267
0.12, 0.12, renormalized raw w/o zeros, 0.634393883718, 0.116778518808, 0.0814185291382, 0.273584322834, 0.33992934089, 0.294805138285, 0.156701649078, 0.179753084434, 0.184257233907, 0.119664771181, 0.130322903297, 0.166331265485, 0.144976348668, 0.153740966732, 0.146276778949, 0.124679852919, 0.177333708273, 0.0848957429659, 0.173002197765
0.12, 0.12, renormalized raw with zeros, 0.669776279498, 0.123291670774, 0.0859595291315, 0.288843090357, 0.358888405259, 0.267672820684, 0.142279651767, 0.189778551166, 0.194533913021, 0.126338899673, 0.1375914736, 0.0351216299588, 0.153062193564, 0.162315645448, 0.0895723890025, 0.0895109094027, 0.123567996961, 0.0161335223101, 0.182651143615
0.12, 0.12, renormalized normalized w/o zeros, 0.638257152202, 0.117390087647, 0.0822010739733, 0.26922993796, 0.333993544213, 0.286909701407, 0.152443686201, 0.177994066928, 0.184641416603, 0.122496350544, 0.131294858781, 0.177004623942, 0.14549319527, 0.154277799641, 0.155788676234, 0.11954502877, 0.18306036333, 0.0863276186625, 0.169276089752
0.12, 0.12, renormalized normalized with zeros, 0.675594465462, 0.124257273484, 0.0870097427656, 0.284979581341, 0.353531784473, 0.261176488023, 0.13877086201, 0.188406516224, 0.195442728251, 0.129662246919, 0.138975457823, 0.0374718383912, 0.154004380754, 0.163302874432, 0.0956432386347, 0.0860460278145, 0.127887662213, 0.0164479834077, 0.179178547356

0.14, 0.14, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 19), (19; 22), (22; 24), (24; 27), (27; 28)
0.14, 0.14, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; True)
0.14, 0.14, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.15807168969, 4.49583785441, 4.76763599276, 4.53616528534, 3.8664265419, 5.49926664481, 2.63268801023, 5.36494288037
0.14, 0.14, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 1.03161433794, 4.49583785441, 4.76763599276, 2.63097586549, 2.62917004849, 3.62951598558, 0.473883841841, 5.36494288037
0.14, 0.14, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.165819934547, 0.136299671609, 0.144529188383, 0.145944594672, 0.111991135624, 0.171493019727, 0.0808726899748, 0.158579756267
0.14, 0.14, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.0331639869094, 0.136299671609, 0.144529188383, 0.0846478649096, 0.0761539722244, 0.11318539302, 0.0145570841955, 0.158579756267
0.14, 0.14, renormalized raw w/o zeros, 0.634393883718, 0.116778518808, 0.0814185291382, 0.273584322834, 0.33992934089, 0.294805138285, 0.156701649078, 0.179753084434, 0.184257233907, 0.119664771181, 0.130322903297, 0.166331265485, 0.144976348668, 0.153740966732, 0.146276778949, 0.124679852919, 0.177333708273, 0.0848957429659, 0.173002197765
0.14, 0.14, renormalized raw with zeros, 0.669776279498, 0.123291670774, 0.0859595291315, 0.288843090357, 0.358888405259, 0.267672820684, 0.142279651767, 0.189778551166, 0.194533913021, 0.126338899673, 0.1375914736, 0.0351216299588, 0.153062193564, 0.162315645448, 0.0895723890025, 0.0895109094027, 0.123567996961, 0.0161335223101, 0.182651143615
0.14, 0.14, renormalized normalized w/o zeros, 0.638257152202, 0.117390087647, 0.0822010739733, 0.26922993796, 0.333993544213, 0.286909701407, 0.152443686201, 0.177994066928, 0.184641416603, 0.122496350544, 0.131294858781, 0.177004623942, 0.14549319527, 0.154277799641, 0.155788676234, 0.11954502877, 0.18306036333, 0.0863276186625, 0.169276089752
0.14, 0.14, renormalized normalized with zeros, 0.675594465462, 0.124257273484, 0.0870097427656, 0.284979581341, 0.353531784473, 0.261176488023, 0.13877086201, 0.188406516224, 0.195442728251, 0.129662246919, 0.138975457823, 0.0374718383912, 0.154004380754, 0.163302874432, 0.0956432386347, 0.0860460278145, 0.127887662213, 0.0164479834077, 0.179178547356

0.98, 0.98, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 19), (19; 24), (24; 25), (25; 27), (27; 28)
0.98, 0.98, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; True)
0.98, 0.98, raw w/o zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 9.14215396206, 4.8594492291, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 5.15807168969, 4.49583785441, 4.76763599276, 4.53616528534, 2.65485236543, 3.59439506814, 3.31765582528, 5.36494288037
0.98, 0.98, raw with zeros, 19.6730850462, 3.62139956113, 2.52485670052, 8.48407872233, 10.5414932342, 7.86225240737, 4.17912633703, 5.57429352355, 5.71397096671, 3.71090466175, 4.04142225491, 1.03161433794, 4.49583785441, 4.76763599276, 2.63097586549, 0.212388189235, 1.43775802726, 0.796237398068, 5.36494288037
0.98, 0.98, normalized w/o zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.268780254711, 0.14281097016, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.165819934547, 0.136299671609, 0.144529188383, 0.145944594672, 0.0838823168035, 0.115765242594, 0.103909662683, 0.158579756267
0.98, 0.98, normalized with zeros, 0.597926522172, 0.109972362397, 0.0770068962174, 0.252217652264, 0.312888931413, 0.231151019051, 0.122817434337, 0.166746855931, 0.172974168323, 0.114755967257, 0.12299850933, 0.0331639869094, 0.136299671609, 0.144529188383, 0.0846478649096, 0.00671058534428, 0.0463060970376, 0.024938319044, 0.158579756267
0.98, 0.98, renormalized raw w/o zeros, 0.641486337439, 0.118084089781, 0.082328779323, 0.27664296542, 0.343729713467, 0.298101027249, 0.158453556248, 0.181762704112, 0.18631720948, 0.121002610137, 0.131779898997, 0.168190830706, 0.146597168272, 0.1554597738, 0.147912137221, 0.0865675879682, 0.117203545969, 0.108179824326, 0.174936343274
0.98, 0.98, renormalized raw with zeros, 0.676699967288, 0.124566175503, 0.0868481197856, 0.291828952113, 0.362598347437, 0.270439838713, 0.14375044122, 0.191740351662, 0.196544871187, 0.127644904564, 0.139013799883, 0.03548469328, 0.154644445539, 0.163993553261, 0.090498326924, 0.00730556902335, 0.0494549181141, 0.0273883745208, 0.184539265861
0.98, 0.98, renormalized normalized w/o zeros, 0.644626505929, 0.118561557469, 0.0830213823945, 0.271916661803, 0.337326562916, 0.289772856751, 0.153964966076, 0.179770321482, 0.186484006993, 0.123718777248, 0.132605088358, 0.178771004558, 0.146945114175, 0.155817382668, 0.157343336738, 0.0904337954333, 0.124806880234, 0.112025341416, 0.170965345077
