Number of path objects counted in SVG: 24
Max number of rings counted by a transect: 22

angle arrow guide is based on, type of timeseries, time series...
0.8, 0.8, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 22), (22; 23)
0.18, 0.18, raw w/o zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 8.91299717328, 1.63909767288, 3.72682525706, 7.21714879829, 6.58524564965, 5.10651970169, 7.99536626786, 15.7629557125, 8.67981214318
0.18, 0.18, raw with zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 7.84343751248, 0.0983458603728, 2.90692370051, 5.34069011073, 4.87308178074, 5.10651970169, 4.31749778465, 8.51199608476, 8.67981214318
0.18, 0.18, normalized w/o zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.299525564926, 0.0471950542111, 0.116412875108, 0.220310754281, 0.199367459551, 0.158522169549, 0.23067454551, 0.439517477432, 0.255657224945
0.18, 0.18, normalized with zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.263582497135, 0.00283170325266, 0.0908020425845, 0.163029958168, 0.147531920068, 0.158522169549, 0.124564254575, 0.237339437813, 0.255657224945
0.18, 0.18, renormalized raw w/o zeros, 0.242341121969, 0.243622850612, 0.196379826748, 0.279336138273, 0.208649480332, 0.273334914397, 0.291422572296, 0.0535925290661, 0.121853623623, 0.235974501792, 0.215313568389, 0.166964611119, 0.261419381037, 0.515391288858, 0.283798270395
0.18, 0.18, renormalized raw with zeros, 0.291867917036, 0.293411590129, 0.236513599158, 0.336423534595, 0.251290778553, 0.329195851988, 0.308862444172, 0.00387270794988, 0.11447016155, 0.210308120457, 0.191894427291, 0.201086851749, 0.170016388395, 0.335189247233, 0.341797584188
0.18, 0.18, renormalized normalized w/o zeros, 0.256732556304, 0.265267683382, 0.206526576355, 0.283822295504, 0.207036369275, 0.292402418306, 0.321704034922, 0.0506896276845, 0.125032705133, 0.236623737297, 0.214129689349, 0.170259996275, 0.247754918892, 0.472061695113, 0.274587449129
0.18, 0.18, renormalized normalized with zeros, 0.302446417779, 0.312501311663, 0.243300748818, 0.334359762536, 0.24390131559, 0.344467664092, 0.333508325653, 0.0035829261078, 0.114890926057, 0.206280192998, 0.186670678732, 0.20057653266, 0.157609918835, 0.300303242351, 0.323480557167

0.02, 0.02, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 15), (15; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23)
0.02, 0.02, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; True)
0.02, 0.02, raw w/o zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 4.38982191481, 3.72682525706, 7.21714879829, 6.58524564965, 5.10651970169, 7.99536626786, 15.7629557125, 8.67981214318
0.02, 0.02, raw with zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 0.526778629777, 2.90692370051, 5.34069011073, 4.87308178074, 5.10651970169, 4.31749778465, 8.51199608476, 8.67981214318
0.02, 0.02, normalized w/o zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.110910127025, 0.116412875108, 0.220310754281, 0.199367459551, 0.158522169549, 0.23067454551, 0.439517477432, 0.255657224945
0.02, 0.02, normalized with zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.013309215243, 0.0908020425845, 0.163029958168, 0.147531920068, 0.158522169549, 0.124564254575, 0.237339437813, 0.255657224945
0.02, 0.02, renormalized raw w/o zeros, 0.250918334379, 0.252245427419, 0.203330324763, 0.289222720344, 0.21603423987, 0.283009094333, 0.148611221033, 0.126166405557, 0.244326379545, 0.222934190905, 0.172874012392, 0.270671832874, 0.533632603096, 0.293842781318
0.02, 0.02, renormalized raw with zeros, 0.306801472359, 0.308424128191, 0.248614925517, 0.353636798447, 0.264148186047, 0.346039308157, 0.0218050904259, 0.120327079664, 0.221068631525, 0.201712793336, 0.211375552391, 0.178715354584, 0.352339358208, 0.359285813743
0.02, 0.02, renormalized normalized w/o zeros, 0.269406203688, 0.278362668802, 0.21672179679, 0.297833232585, 0.217256755726, 0.306836914644, 0.125003007422, 0.131204966412, 0.248304709327, 0.224700238781, 0.178664910664, 0.259985383641, 0.495365102961, 0.288142506409
0.02, 0.02, renormalized normalized with zeros, 0.320765074137, 0.33142897555, 0.258037054316, 0.354611354982, 0.258673996378, 0.365331474652, 0.0178599891438, 0.121849670712, 0.218774227467, 0.197976998843, 0.21272510629, 0.167156078987, 0.31849209028, 0.343073214963

0.04, 0.04, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 15), (15; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23)
0.04, 0.04, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; True)
0.04, 0.04, raw w/o zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 4.38982191481, 3.72682525706, 7.21714879829, 6.58524564965, 5.10651970169, 7.99536626786, 15.7629557125, 8.67981214318
0.04, 0.04, raw with zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 0.526778629777, 2.90692370051, 5.34069011073, 4.87308178074, 5.10651970169, 4.31749778465, 8.51199608476, 8.67981214318
0.04, 0.04, normalized w/o zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.110910127025, 0.116412875108, 0.220310754281, 0.199367459551, 0.158522169549, 0.23067454551, 0.439517477432, 0.255657224945
0.04, 0.04, normalized with zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.013309215243, 0.0908020425845, 0.163029958168, 0.147531920068, 0.158522169549, 0.124564254575, 0.237339437813, 0.255657224945
0.04, 0.04, renormalized raw w/o zeros, 0.250918334379, 0.252245427419, 0.203330324763, 0.289222720344, 0.21603423987, 0.283009094333, 0.148611221033, 0.126166405557, 0.244326379545, 0.222934190905, 0.172874012392, 0.270671832874, 0.533632603096, 0.293842781318
0.04, 0.04, renormalized raw with zeros, 0.306801472359, 0.308424128191, 0.248614925517, 0.353636798447, 0.264148186047, 0.346039308157, 0.0218050904259, 0.120327079664, 0.221068631525, 0.201712793336, 0.211375552391, 0.178715354584, 0.352339358208, 0.359285813743
0.04, 0.04, renormalized normalized w/o zeros, 0.269406203688, 0.278362668802, 0.21672179679, 0.297833232585, 0.217256755726, 0.306836914644, 0.125003007422, 0.131204966412, 0.248304709327, 0.224700238781, 0.178664910664, 0.259985383641, 0.495365102961, 0.288142506409
0.04, 0.04, renormalized normalized with zeros, 0.320765074137, 0.33142897555, 0.258037054316, 0.354611354982, 0.258673996378, 0.365331474652, 0.0178599891438, 0.121849670712, 0.218774227467, 0.197976998843, 0.21272510629, 0.167156078987, 0.31849209028, 0.343073214963

0.06, 0.06, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 15), (15; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23)
0.06, 0.06, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; True)
0.06, 0.06, raw w/o zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 4.38982191481, 3.72682525706, 7.21714879829, 6.58524564965, 5.10651970169, 7.99536626786, 15.7629557125, 8.67981214318
0.06, 0.06, raw with zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 0.526778629777, 2.90692370051, 5.34069011073, 4.87308178074, 5.10651970169, 4.31749778465, 8.51199608476, 8.67981214318
0.06, 0.06, normalized w/o zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.110910127025, 0.116412875108, 0.220310754281, 0.199367459551, 0.158522169549, 0.23067454551, 0.439517477432, 0.255657224945
0.06, 0.06, normalized with zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.013309215243, 0.0908020425845, 0.163029958168, 0.147531920068, 0.158522169549, 0.124564254575, 0.237339437813, 0.255657224945
0.06, 0.06, renormalized raw w/o zeros, 0.250918334379, 0.252245427419, 0.203330324763, 0.289222720344, 0.21603423987, 0.283009094333, 0.148611221033, 0.126166405557, 0.244326379545, 0.222934190905, 0.172874012392, 0.270671832874, 0.533632603096, 0.293842781318
0.06, 0.06, renormalized raw with zeros, 0.306801472359, 0.308424128191, 0.248614925517, 0.353636798447, 0.264148186047, 0.346039308157, 0.0218050904259, 0.120327079664, 0.221068631525, 0.201712793336, 0.211375552391, 0.178715354584, 0.352339358208, 0.359285813743
0.06, 0.06, renormalized normalized w/o zeros, 0.269406203688, 0.278362668802, 0.21672179679, 0.297833232585, 0.217256755726, 0.306836914644, 0.125003007422, 0.131204966412, 0.248304709327, 0.224700238781, 0.178664910664, 0.259985383641, 0.495365102961, 0.288142506409
0.06, 0.06, renormalized normalized with zeros, 0.320765074137, 0.33142897555, 0.258037054316, 0.354611354982, 0.258673996378, 0.365331474652, 0.0178599891438, 0.121849670712, 0.218774227467, 0.197976998843, 0.21272510629, 0.167156078987, 0.31849209028, 0.343073214963

0.08, 0.08, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 15), (15; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23)
0.08, 0.08, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; True)
0.08, 0.08, raw w/o zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 4.38982191481, 3.72682525706, 7.21714879829, 6.58524564965, 5.10651970169, 7.99536626786, 15.7629557125, 8.67981214318
0.08, 0.08, raw with zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 0.526778629777, 2.90692370051, 5.34069011073, 4.87308178074, 5.10651970169, 4.31749778465, 8.51199608476, 8.67981214318
0.08, 0.08, normalized w/o zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.110910127025, 0.116412875108, 0.220310754281, 0.199367459551, 0.158522169549, 0.23067454551, 0.439517477432, 0.255657224945
0.08, 0.08, normalized with zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.013309215243, 0.0908020425845, 0.163029958168, 0.147531920068, 0.158522169549, 0.124564254575, 0.237339437813, 0.255657224945
0.08, 0.08, renormalized raw w/o zeros, 0.250918334379, 0.252245427419, 0.203330324763, 0.289222720344, 0.21603423987, 0.283009094333, 0.148611221033, 0.126166405557, 0.244326379545, 0.222934190905, 0.172874012392, 0.270671832874, 0.533632603096, 0.293842781318
0.08, 0.08, renormalized raw with zeros, 0.306801472359, 0.308424128191, 0.248614925517, 0.353636798447, 0.264148186047, 0.346039308157, 0.0218050904259, 0.120327079664, 0.221068631525, 0.201712793336, 0.211375552391, 0.178715354584, 0.352339358208, 0.359285813743
0.08, 0.08, renormalized normalized w/o zeros, 0.269406203688, 0.278362668802, 0.21672179679, 0.297833232585, 0.217256755726, 0.306836914644, 0.125003007422, 0.131204966412, 0.248304709327, 0.224700238781, 0.178664910664, 0.259985383641, 0.495365102961, 0.288142506409
0.08, 0.08, renormalized normalized with zeros, 0.320765074137, 0.33142897555, 0.258037054316, 0.354611354982, 0.258673996378, 0.365331474652, 0.0178599891438, 0.121849670712, 0.218774227467, 0.197976998843, 0.21272510629, 0.167156078987, 0.31849209028, 0.343073214963

0.1, 0.1, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 15), (15; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23)
0.1, 0.1, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; True)
0.1, 0.1, raw w/o zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 4.38982191481, 3.72682525706, 7.21714879829, 6.58524564965, 5.10651970169, 7.99536626786, 15.7629557125, 8.67981214318
0.1, 0.1, raw with zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 0.526778629777, 2.90692370051, 5.34069011073, 4.87308178074, 5.10651970169, 4.31749778465, 8.51199608476, 8.67981214318
0.1, 0.1, normalized w/o zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.110910127025, 0.116412875108, 0.220310754281, 0.199367459551, 0.158522169549, 0.23067454551, 0.439517477432, 0.255657224945
0.1, 0.1, normalized with zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.013309215243, 0.0908020425845, 0.163029958168, 0.147531920068, 0.158522169549, 0.124564254575, 0.237339437813, 0.255657224945
0.1, 0.1, renormalized raw w/o zeros, 0.250918334379, 0.252245427419, 0.203330324763, 0.289222720344, 0.21603423987, 0.283009094333, 0.148611221033, 0.126166405557, 0.244326379545, 0.222934190905, 0.172874012392, 0.270671832874, 0.533632603096, 0.293842781318
0.1, 0.1, renormalized raw with zeros, 0.306801472359, 0.308424128191, 0.248614925517, 0.353636798447, 0.264148186047, 0.346039308157, 0.0218050904259, 0.120327079664, 0.221068631525, 0.201712793336, 0.211375552391, 0.178715354584, 0.352339358208, 0.359285813743
0.1, 0.1, renormalized normalized w/o zeros, 0.269406203688, 0.278362668802, 0.21672179679, 0.297833232585, 0.217256755726, 0.306836914644, 0.125003007422, 0.131204966412, 0.248304709327, 0.224700238781, 0.178664910664, 0.259985383641, 0.495365102961, 0.288142506409
0.1, 0.1, renormalized normalized with zeros, 0.320765074137, 0.33142897555, 0.258037054316, 0.354611354982, 0.258673996378, 0.365331474652, 0.0178599891438, 0.121849670712, 0.218774227467, 0.197976998843, 0.21272510629, 0.167156078987, 0.31849209028, 0.343073214963

0.12, 0.12, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 5), (5; 6), (6; 15), (15; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23)
0.12, 0.12, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; True)
0.12, 0.12, raw w/o zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 4.38982191481, 3.72682525706, 7.21714879829, 6.58524564965, 5.10651970169, 7.99536626786, 15.7629557125, 8.67981214318
0.12, 0.12, raw with zeros, 7.41186833287, 7.45106929003, 6.00616769974, 8.54334031577, 6.38142822552, 8.35979622371, 0.526778629777, 2.90692370051, 5.34069011073, 4.87308178074, 5.10651970169, 4.31749778465, 8.51199608476, 8.67981214318
0.12, 0.12, normalized w/o zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.110910127025, 0.116412875108, 0.220310754281, 0.199367459551, 0.158522169549, 0.23067454551, 0.439517477432, 0.255657224945
0.12, 0.12, normalized with zeros, 0.239033259189, 0.246979969464, 0.192288509748, 0.264255415447, 0.192763157236, 0.272244019413, 0.013309215243, 0.0908020425845, 0.163029958168, 0.147531920068, 0.158522169549, 0.124564254575, 0.237339437813, 0.255657224945
0.12, 0.12, renormalized raw w/o zeros, 0.250918334379, 0.252245427419, 0.203330324763, 0.289222720344, 0.21603423987, 0.283009094333, 0.148611221033, 0.126166405557, 0.244326379545, 0.222934190905, 0.172874012392, 0.270671832874, 0.533632603096, 0.293842781318
0.12, 0.12, renormalized raw with zeros, 0.306801472359, 0.308424128191, 0.248614925517, 0.353636798447, 0.264148186047, 0.346039308157, 0.0218050904259, 0.120327079664, 0.221068631525, 0.201712793336, 0.211375552391, 0.178715354584, 0.352339358208, 0.359285813743
0.12, 0.12, renormalized normalized w/o zeros, 0.269406203688, 0.278362668802, 0.21672179679, 0.297833232585, 0.217256755726, 0.306836914644, 0.125003007422, 0.131204966412, 0.248304709327, 0.224700238781, 0.178664910664, 0.259985383641, 0.495365102961, 0.288142506409
0.12, 0.12, renormalized normalized with zeros, 0.320765074137, 0.33142897555, 0.258037054316, 0.354611354982, 0.258673996378, 0.365331474652, 0.0178599891438, 0.121849670712, 0.218774227467, 0.197976998843, 0.21272510629, 0.167156078987, 0.31849209028, 0.343073214963

